crf_id,crf,year,value,scenario,variant,unit
1B,Verdampfungsemissionen,2034,0.11117083443942793,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2035,0.1046932788597122,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2036,0.09850445898857822,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2037,0.09329765328999295,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2038,0.0880222831108965,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2039,0.08268558455254231,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2040,0.07880363843368327,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2041,0.07364997226986436,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2042,0.0699569869502446,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2043,0.06519986621457083,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2044,0.06169042824560529,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2045,0.05789777027383023,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2046,0.05412108942296028,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2047,0.05068737477162584,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2048,0.04794130692517536,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2049,0.04522040063061129,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2050,0.04303061650917553,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2051,0.04077851048642114,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2052,0.03868525608221599,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2053,0.03657459328983428,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2054,0.03455274572330369,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2055,0.032824672611645414,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2056,0.030971874707061788,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2057,0.029159785468719814,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2058,0.027407933154274894,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2059,0.025833093552443905,ZERO-Basis,KKW50,Mt CO2equiv
1B,Verdampfungsemissionen,2060,0.024211623801402262,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,1990,0.00183,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,1991,0.0018283485000000002,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,1992,0.0018266970000000002,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,1993,0.0018250455000000004,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,1994,0.001823394,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,1995,0.0018217425000000003,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,1996,0.0018200910000000002,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,1997,0.0021107595,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,1998,0.0017700980000000003,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,1999,0.0015399265000000002,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2000,0.0017263741250000003,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2001,0.0018672122000000003,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2002,0.0018382800000000003,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2003,0.0017326433500000002,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2004,0.0024962483250000004,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2005,0.002627832,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2006,0.00227602545,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2007,0.0025783856750000002,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2008,0.0029170745,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2009,0.0019335130250000003,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2010,0.0026884998000000003,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2011,0.00278199545,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2012,0.0028486826500000004,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2013,0.0021170000000000004,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2014,0.0021170000000000004,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2015,0.0022127,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2016,0.0027013500000000004,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2017,0.00286636,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2018,0.0027666000000000006,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2019,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2020,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2021,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2022,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2023,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2024,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2025,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2026,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2027,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2028,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2029,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2030,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2031,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2032,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2033,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2034,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2035,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2036,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2037,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2038,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2039,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2040,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2041,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2042,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2043,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2044,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2045,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2046,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2047,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2048,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2049,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2050,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2051,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2052,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2053,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2054,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2055,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2056,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2057,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2058,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2059,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
2,Industrielle Prozesse und Lösungsmittel,2060,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,1990,0.00183,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,1991,0.0018283484999999998,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,1992,0.0018266970000000002,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,1993,0.0018250454999999997,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,1994,0.0018233939999999999,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,1995,0.0018217424999999998,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,1996,0.0018200909999999998,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,1997,0.0021107595,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,1998,0.0017700979999999997,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,1999,0.0015399265,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2000,0.001726374125,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2001,0.0018672122,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2002,0.0018382799999999996,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2003,0.00173264335,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2004,0.002496248325,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2005,0.002627832,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2006,0.00227602545,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2007,0.0025783856750000002,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2008,0.0029170745,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2009,0.001933513025,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2010,0.0026884998,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2011,0.00278199545,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2012,0.00284868265,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2013,0.0021170000000000004,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2014,0.0021170000000000004,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2015,0.0022127,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2016,0.00270135,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2017,0.00286636,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2018,0.0027665999999999997,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2019,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2020,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2021,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2022,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2023,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2024,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2025,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2026,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2027,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2028,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2029,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2030,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2031,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2032,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2033,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2034,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2035,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2036,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2037,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2038,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2039,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2040,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2041,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2042,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2043,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2044,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2045,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2046,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2047,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2048,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2049,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2050,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2051,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2052,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2053,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2054,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2055,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2056,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2057,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2058,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2059,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2A-C,2E,2G1",Industrielle Prozesse,2060,0.002506257333333334,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,1990,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,1991,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,1992,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,1993,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,1994,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,1995,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,1996,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,1997,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,1998,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,1999,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2000,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2001,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2002,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2003,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2004,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2005,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2006,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2007,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2008,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2009,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2010,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2011,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2012,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2013,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2014,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2015,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2016,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2017,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2018,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2019,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2020,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2021,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2022,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2023,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2024,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2025,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2026,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2027,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2028,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2029,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2030,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2031,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2032,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2033,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2034,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2035,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2036,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2037,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2038,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2039,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2040,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2041,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2042,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2043,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2044,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2045,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2046,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2047,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2048,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2049,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2050,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2051,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2052,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2053,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2054,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2055,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2056,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2057,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2058,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2059,0.0,ZERO-Basis,KKW50,Mt CO2equiv
"2D,2F,2G2-3,2H",Lösungsmittel,2060,0.0,ZERO-Basis,KKW50,Mt CO2equiv
2,Indirektes CO₂,1990,0.0,ZERO-Basis,KKW50,Mt CO2equiv
2,Indirektes CO₂,1991,0.0,ZERO-Basis,KKW50,Mt CO2equiv
2,Indirektes CO₂,1992,0.0,ZERO-Basis,KKW50,Mt CO2equiv
2,Indirektes CO₂,1993,0.0,ZERO-Basis,KKW50,Mt CO2equiv
2,Indirektes CO₂,1994,0.0,ZERO-Basis,KKW50,Mt CO2equiv
2,Indirektes CO₂,1995,0.0,ZERO-Basis,KKW50,Mt CO2equiv
